1763122470.085026,2025-11-14T12:14:30.085025,266,1043,unknown,demographics_submitted_0
1763122470.098074,2025-11-14T12:14:30.098073,173,1031,unknown,demographics_submitted_0
1763122470.168974,2025-11-14T12:14:30.168974,226,927,unknown,demographics_submitted_0
1763122470.181087,2025-11-14T12:14:30.181087,335,933,unknown,demographics_submitted_0
1763122470.192665,2025-11-14T12:14:30.192665,358,967,unknown,demographics_submitted_0
1763122470.265336,2025-11-14T12:14:30.265335,365,915,unknown,demographics_submitted_0
1763122470.276368,2025-11-14T12:14:30.276368,178,763,unknown,demographics_submitted_0
1763122470.379339,2025-11-14T12:14:30.379339,488,694,unknown,demographics_submitted_0
1763122470.390567,2025-11-14T12:14:30.390567,389,792,unknown,demographics_submitted_0
1763122470.402230,2025-11-14T12:14:30.402230,394,792,unknown,demographics_submitted_0
1763122470.414365,2025-11-14T12:14:30.414365,377,794,unknown,demographics_submitted_0
1763122470.473222,2025-11-14T12:14:30.473222,575,948,unknown,demographics_submitted_0
1763122470.486391,2025-11-14T12:14:30.486391,436,885,unknown,demographics_submitted_0
1763122470.497446,2025-11-14T12:14:30.497445,434,874,unknown,demographics_submitted_0
1763122470.580932,2025-11-14T12:14:30.580931,216,993,unknown,demographics_submitted_0
1763122470.592934,2025-11-14T12:14:30.592933,153,996,unknown,demographics_submitted_0
1763122470.679193,2025-11-14T12:14:30.679193,339,1024,unknown,demographics_submitted_0
1763122470.777689,2025-11-14T12:14:30.777689,304,1080,unknown,demographics_submitted_0
1763122470.789710,2025-11-14T12:14:30.789710,287,1042,unknown,demographics_submitted_0
1763122470.802265,2025-11-14T12:14:30.802265,221,1050,unknown,demographics_submitted_0
1763122470.813000,2025-11-14T12:14:30.813000,217,1048,unknown,demographics_submitted_0
1763122470.971162,2025-11-14T12:14:30.971162,0,1080,unknown,demographics_submitted_0
1763122471.176584,2025-11-14T12:14:31.176584,0,999,unknown,demographics_submitted_0
1763122471.200809,2025-11-14T12:14:31.200808,0,1080,unknown,demographics_submitted_0
1763122471.274358,2025-11-14T12:14:31.274358,76,876,unknown,demographics_submitted_0
1763122471.367939,2025-11-14T12:14:31.367938,0,1074,unknown,demographics_submitted_0
1763122471.392544,2025-11-14T12:14:31.392544,0,1080,unknown,demographics_submitted_0
1763122471.465355,2025-11-14T12:14:31.465354,0,820,unknown,demographics_submitted_0
1763122471.477407,2025-11-14T12:14:31.477407,0,1061,unknown,demographics_submitted_0
1763122471.560649,2025-11-14T12:14:31.560648,105,995,unknown,demographics_submitted_0
1763122471.582178,2025-11-14T12:14:31.582177,36,1080,unknown,demographics_submitted_0
1763122471.677182,2025-11-14T12:14:31.677182,0,1080,unknown,demographics_submitted_0
1763122472.264871,2025-11-14T12:14:32.264870,647,1080,unknown,demographics_submitted_0
1763122472.276882,2025-11-14T12:14:32.276881,817,1045,unknown,demographics_submitted_0
1763122472.360020,2025-11-14T12:14:32.360019,647,1063,unknown,demographics_submitted_0
1763122472.372045,2025-11-14T12:14:32.372044,756,1019,unknown,demographics_submitted_0
1763122472.384146,2025-11-14T12:14:32.384146,790,1038,unknown,demographics_submitted_0
1763122472.474184,2025-11-14T12:14:32.474183,623,1005,unknown,demographics_submitted_0
1763122472.484722,2025-11-14T12:14:32.484722,822,1080,unknown,demographics_submitted_0
1763122472.496738,2025-11-14T12:14:32.496738,820,1034,unknown,demographics_submitted_0
1763122472.508760,2025-11-14T12:14:32.508759,827,1040,unknown,demographics_submitted_0
1763122472.568307,2025-11-14T12:14:32.568307,570,949,unknown,demographics_submitted_0
1763122472.581726,2025-11-14T12:14:32.581726,751,1080,unknown,demographics_submitted_0
1763122472.593255,2025-11-14T12:14:32.593254,743,1080,unknown,demographics_submitted_0
1763122472.668427,2025-11-14T12:14:32.668427,51,1065,unknown,demographics_submitted_0
1763122472.680517,2025-11-14T12:14:32.680516,270,1043,unknown,demographics_submitted_0
1763122472.761778,2025-11-14T12:14:32.761777,117,1080,unknown,demographics_submitted_0
1763122472.772487,2025-11-14T12:14:32.772487,295,1012,unknown,demographics_submitted_0
1763122472.782505,2025-11-14T12:14:32.782504,297,1022,unknown,demographics_submitted_0
1763122472.883606,2025-11-14T12:14:32.883605,0,1004,unknown,demographics_submitted_0
1763122472.892456,2025-11-14T12:14:32.892455,0,990,unknown,demographics_submitted_0
1763122472.903778,2025-11-14T12:14:32.903778,0,1001,unknown,demographics_submitted_0
1763122472.973044,2025-11-14T12:14:32.973044,0,865,unknown,demographics_submitted_0
1763122472.983951,2025-11-14T12:14:32.983950,0,914,unknown,demographics_submitted_0
1763122472.993879,2025-11-14T12:14:32.993879,0,867,unknown,demographics_submitted_0
1763122473.064001,2025-11-14T12:14:33.064000,0,852,unknown,demographics_submitted_0
1763122473.273105,2025-11-14T12:14:33.273104,0,836,unknown,demographics_submitted_0
1763122473.284647,2025-11-14T12:14:33.284647,1,925,unknown,demographics_submitted_0
1763122473.297183,2025-11-14T12:14:33.297182,35,936,unknown,demographics_submitted_0
1763122473.313374,2025-11-14T12:14:33.313374,39,945,unknown,demographics_submitted_0
1763122473.369165,2025-11-14T12:14:33.369164,622,744,unknown,demographics_submitted_0
1763122473.380360,2025-11-14T12:14:33.380360,697,706,unknown,demographics_submitted_0
1763122473.392019,2025-11-14T12:14:33.392018,691,706,unknown,demographics_submitted_0
1763122473.464233,2025-11-14T12:14:33.464233,502,723,unknown,demographics_submitted_0
1763122473.475282,2025-11-14T12:14:33.475282,442,700,unknown,demographics_submitted_0
1763122473.566760,2025-11-14T12:14:33.566759,429,717,unknown,demographics_submitted_0
1763122473.577275,2025-11-14T12:14:33.577275,500,685,unknown,demographics_submitted_0
1763122473.586204,2025-11-14T12:14:33.586203,497,712,unknown,demographics_submitted_0
1763122473.672740,2025-11-14T12:14:33.672739,730,872,unknown,demographics_submitted_0
1763122473.684776,2025-11-14T12:14:33.684775,645,761,unknown,demographics_submitted_0
1763122473.694840,2025-11-14T12:14:33.694839,666,787,unknown,demographics_submitted_0
1763122473.706379,2025-11-14T12:14:33.706379,671,796,unknown,demographics_submitted_0
1763122473.770498,2025-11-14T12:14:33.770498,478,776,unknown,demographics_submitted_0
1763122473.783600,2025-11-14T12:14:33.783599,464,731,unknown,demographics_submitted_0
1763122473.796236,2025-11-14T12:14:33.796235,456,711,unknown,demographics_submitted_0
1763122473.869611,2025-11-14T12:14:33.869611,506,768,unknown,demographics_submitted_0
1763122473.882432,2025-11-14T12:14:33.882432,472,755,unknown,demographics_submitted_0
1763122473.959704,2025-11-14T12:14:33.959704,547,709,unknown,demographics_submitted_0
1763122473.971718,2025-11-14T12:14:33.971718,505,727,unknown,demographics_submitted_0
1763122473.984453,2025-11-14T12:14:33.984452,529,759,unknown,demographics_submitted_0
1763122474.073414,2025-11-14T12:14:34.073414,474,730,unknown,demographics_submitted_0
1763122474.086382,2025-11-14T12:14:34.086382,564,778,unknown,demographics_submitted_0
1763122474.097372,2025-11-14T12:14:34.097371,614,809,unknown,demographics_submitted_0
1763122474.109514,2025-11-14T12:14:34.109513,624,803,unknown,demographics_submitted_0
1763122474.167786,2025-11-14T12:14:34.167786,481,823,unknown,demographics_submitted_0
1763122474.177490,2025-11-14T12:14:34.177490,501,733,unknown,demographics_submitted_0
1763122474.189606,2025-11-14T12:14:34.189606,472,737,unknown,demographics_submitted_0
1763122474.264673,2025-11-14T12:14:34.264672,617,755,unknown,demographics_submitted_0
1763122474.274766,2025-11-14T12:14:34.274766,601,735,unknown,demographics_submitted_0
1763122474.361398,2025-11-14T12:14:34.361397,632,947,unknown,demographics_submitted_0
1763122474.373410,2025-11-14T12:14:34.373409,624,881,unknown,demographics_submitted_0
1763122474.385440,2025-11-14T12:14:34.385440,606,844,unknown,demographics_submitted_0
1763122474.472645,2025-11-14T12:14:34.472644,163,940,unknown,demographics_submitted_0
1763122474.483246,2025-11-14T12:14:34.483245,170,866,unknown,demographics_submitted_0
1763122474.493350,2025-11-14T12:14:34.493349,135,839,unknown,demographics_submitted_0
1763122474.503871,2025-11-14T12:14:34.503871,137,812,unknown,demographics_submitted_0
1763122474.576646,2025-11-14T12:14:34.576645,252,941,unknown,demographics_submitted_0
1763122474.585997,2025-11-14T12:14:34.585997,267,944,unknown,demographics_submitted_0
1763122474.598034,2025-11-14T12:14:34.598034,257,944,unknown,demographics_submitted_0
1763122474.668209,2025-11-14T12:14:34.668208,328,942,unknown,demographics_submitted_0
1763122474.679224,2025-11-14T12:14:34.679224,154,956,unknown,demographics_submitted_0
1763122474.760556,2025-11-14T12:14:34.760556,261,1063,unknown,demographics_submitted_0
1763122474.771587,2025-11-14T12:14:34.771587,322,1067,unknown,demographics_submitted_0
1763122474.784260,2025-11-14T12:14:34.784260,297,1065,unknown,demographics_submitted_0
1763122474.873826,2025-11-14T12:14:34.873825,214,989,unknown,demographics_submitted_0
1763122474.887407,2025-11-14T12:14:34.887407,147,994,unknown,demographics_submitted_0
1763122474.899382,2025-11-14T12:14:34.899382,165,988,unknown,demographics_submitted_0
1763122474.912465,2025-11-14T12:14:34.912465,158,989,unknown,demographics_submitted_0
1763122474.968075,2025-11-14T12:14:34.969075,73,1051,unknown,demographics_submitted_0
1763122474.981429,2025-11-14T12:14:34.981428,0,1041,unknown,demographics_submitted_0
1763122474.992177,2025-11-14T12:14:34.992177,10,1065,unknown,demographics_submitted_0
1763122475.069544,2025-11-14T12:14:35.069543,180,1034,unknown,demographics_submitted_0
1763122475.080138,2025-11-14T12:14:35.080138,111,967,unknown,demographics_submitted_0
1763122475.161523,2025-11-14T12:14:35.161523,0,1072,unknown,demographics_submitted_0
1763122475.173153,2025-11-14T12:14:35.173153,43,1080,unknown,demographics_submitted_0
1763122475.184678,2025-11-14T12:14:35.184678,69,1066,unknown,demographics_submitted_0
1763122475.271321,2025-11-14T12:14:35.271321,0,1041,unknown,demographics_submitted_0
1763122475.373678,2025-11-14T12:14:35.373677,229,1080,unknown,demographics_submitted_0
1763122475.385017,2025-11-14T12:14:35.385016,213,1080,unknown,demographics_submitted_0
1763122475.393128,2025-11-14T12:14:35.393127,216,1080,unknown,demographics_submitted_0
1763122475.468707,2025-11-14T12:14:35.468707,792,1080,unknown,demographics_submitted_0
1763122475.480259,2025-11-14T12:14:35.480259,769,1080,unknown,demographics_submitted_0
1763122475.571125,2025-11-14T12:14:35.571125,766,1080,unknown,demographics_submitted_0
1763122475.583261,2025-11-14T12:14:35.583260,798,1080,unknown,demographics_submitted_0
1763122475.673634,2025-11-14T12:14:35.673633,602,1080,unknown,demographics_submitted_0
1763122475.684353,2025-11-14T12:14:35.684352,624,1080,unknown,demographics_submitted_0
1763122475.693641,2025-11-14T12:14:35.693641,630,1080,unknown,demographics_submitted_0
1763122475.704740,2025-11-14T12:14:35.704740,627,1080,unknown,demographics_submitted_0
1763122475.771555,2025-11-14T12:14:35.771554,546,1026,unknown,demographics_submitted_0
1763122475.782617,2025-11-14T12:14:35.782616,583,1070,unknown,demographics_submitted_0
1763122475.794260,2025-11-14T12:14:35.794259,593,1044,unknown,demographics_submitted_0
1763122475.865436,2025-11-14T12:14:35.865435,575,1019,unknown,demographics_submitted_0
1763122475.874437,2025-11-14T12:14:35.874436,623,1048,unknown,demographics_submitted_0
1763122476.371129,2025-11-14T12:14:36.371128,492,1080,unknown,demographics_submitted_0
1763122476.382296,2025-11-14T12:14:36.382296,472,1080,unknown,demographics_submitted_0
1763122476.473382,2025-11-14T12:14:36.473382,789,1080,unknown,demographics_submitted_0
1763122476.483659,2025-11-14T12:14:36.483659,798,1080,unknown,demographics_submitted_0
1763122476.494810,2025-11-14T12:14:36.494810,758,1080,unknown,demographics_submitted_0
1763122476.503937,2025-11-14T12:14:36.503936,717,1080,unknown,demographics_submitted_0
1763122476.570710,2025-11-14T12:14:36.570709,640,1080,unknown,demographics_submitted_0
1763122476.582458,2025-11-14T12:14:36.582458,631,1080,unknown,demographics_submitted_0
1763122476.591269,2025-11-14T12:14:36.591269,584,1080,unknown,demographics_submitted_0
1763122476.664861,2025-11-14T12:14:36.664860,538,1080,unknown,demographics_submitted_0
1763122476.675374,2025-11-14T12:14:36.675374,465,1080,unknown,demographics_submitted_0
1763122476.762218,2025-11-14T12:14:36.762218,492,1080,unknown,demographics_submitted_0
1763122477.469206,2025-11-14T12:14:37.469206,516,720,unknown,demographics_submitted_0
1763122477.479145,2025-11-14T12:14:37.479145,358,792,unknown,demographics_submitted_0
1763122477.564171,2025-11-14T12:14:37.564171,612,863,unknown,demographics_submitted_0
1763122477.575118,2025-11-14T12:14:37.575117,342,817,unknown,demographics_submitted_0
1763122477.586161,2025-11-14T12:14:37.586161,413,881,unknown,demographics_submitted_0
1763122477.656263,2025-11-14T12:14:37.656262,399,876,unknown,demographics_submitted_0
1763122477.666593,2025-11-14T12:14:37.666592,187,794,unknown,demographics_submitted_0
1763122477.677348,2025-11-14T12:14:37.677347,275,778,unknown,demographics_submitted_0
1763122477.769887,2025-11-14T12:14:37.769887,38,718,unknown,demographics_submitted_0
1763122477.779908,2025-11-14T12:14:37.779908,0,710,unknown,demographics_submitted_0
1763122477.788899,2025-11-14T12:14:37.788899,0,749,unknown,demographics_submitted_0
1763122477.797933,2025-11-14T12:14:37.797932,0,762,unknown,demographics_submitted_0
1763122477.868155,2025-11-14T12:14:37.868155,101,870,unknown,demographics_submitted_0
1763122477.879456,2025-11-14T12:14:37.879455,0,853,unknown,demographics_submitted_0
1763122477.960347,2025-11-14T12:14:37.960346,59,913,unknown,demographics_submitted_0
1763122477.971610,2025-11-14T12:14:37.971609,84,1080,unknown,demographics_submitted_0
1763122477.981371,2025-11-14T12:14:37.981370,118,1080,unknown,demographics_submitted_0
1763122478.181673,2025-11-14T12:14:38.181672,57,909,unknown,demographics_submitted_0
1763122478.194320,2025-11-14T12:14:38.194320,64,964,unknown,demographics_submitted_0
1763122478.205398,2025-11-14T12:14:38.205398,57,1029,unknown,demographics_submitted_0
1763122478.278856,2025-11-14T12:14:38.278855,92,867,unknown,demographics_submitted_0
1763122479.591500,2025-11-14T12:14:39.591499,635,921,unknown,demographics_submitted_0
1763122479.662210,2025-11-14T12:14:39.662209,492,926,unknown,demographics_submitted_0
1763122479.720233,2025-11-14T12:14:39.720233,649,998,unknown,demographics_submitted_0
1763122479.765409,2025-11-14T12:14:39.765409,501,1034,unknown,demographics_submitted_0
1763122479.811824,2025-11-14T12:14:39.811824,483,1017,unknown,demographics_submitted_0
1763122479.876473,2025-11-14T12:14:39.876472,537,967,unknown,demographics_submitted_0
1763122479.922853,2025-11-14T12:14:39.922852,339,990,unknown,demographics_submitted_0
1763122479.970742,2025-11-14T12:14:39.970742,409,962,unknown,demographics_submitted_0
1763122480.022137,2025-11-14T12:14:40.022136,382,1001,unknown,demographics_submitted_0
1763122480.064321,2025-11-14T12:14:40.064320,563,941,unknown,demographics_submitted_0
1763122480.110244,2025-11-14T12:14:40.110243,542,1075,unknown,demographics_submitted_0
1763122480.235132,2025-11-14T12:14:40.235132,623,989,unknown,demographics_submitted_0
1763122480.281848,2025-11-14T12:14:40.281847,580,1008,unknown,demographics_submitted_0
1763122480.344711,2025-11-14T12:14:40.344710,607,1004,unknown,demographics_submitted_0
1763122480.514606,2025-11-14T12:14:40.514606,475,1043,unknown,demographics_submitted_0
1763122480.576431,2025-11-14T12:14:40.576431,481,1045,unknown,demographics_submitted_0
1763122480.639576,2025-11-14T12:14:40.639575,488,816,unknown,demographics_submitted_0
1763122480.701074,2025-11-14T12:14:40.701073,544,853,unknown,demographics_submitted_0
1763122480.765031,2025-11-14T12:14:40.765031,590,799,unknown,demographics_submitted_0
1763122480.812616,2025-11-14T12:14:40.812615,621,876,unknown,demographics_submitted_0
1763122480.873291,2025-11-14T12:14:40.873291,508,766,unknown,demographics_submitted_0
1763122480.920700,2025-11-14T12:14:40.920700,553,817,unknown,demographics_submitted_0
1763122480.967200,2025-11-14T12:14:40.967200,537,840,unknown,demographics_submitted_0
1763122481.029330,2025-11-14T12:14:41.029329,9,959,unknown,demographics_submitted_0
1763122481.169615,2025-11-14T12:14:41.169614,0,730,unknown,demographics_submitted_0
1763122482.739183,2025-11-14T12:14:42.739182,684,1080,unknown,demographics_submitted_0
1763122482.786556,2025-11-14T12:14:42.786556,698,1080,unknown,demographics_submitted_0
1763122485.313006,2025-11-14T12:14:45.313006,403,1080,unknown,demographics_submitted_0
1763122485.419120,2025-11-14T12:14:45.419119,316,1080,unknown,demographics_submitted_0
1763122485.528703,2025-11-14T12:14:45.528703,367,1080,unknown,demographics_submitted_0
1763122485.593144,2025-11-14T12:14:45.593144,341,1080,unknown,demographics_submitted_0
1763122485.637894,2025-11-14T12:14:45.637894,274,1080,unknown,demographics_submitted_0
1763122485.684362,2025-11-14T12:14:45.684361,269,1080,unknown,demographics_submitted_0
1763122485.748784,2025-11-14T12:14:45.748784,401,881,unknown,demographics_submitted_0
1763122485.794030,2025-11-14T12:14:45.794029,571,709,unknown,demographics_submitted_0
1763122485.854673,2025-11-14T12:14:45.854673,429,652,unknown,demographics_submitted_0
1763122485.930014,2025-11-14T12:14:45.930013,365,1080,unknown,demographics_submitted_0
1763122485.979486,2025-11-14T12:14:45.979486,390,1080,unknown,demographics_submitted_0
1763122489.814530,2025-11-14T12:14:49.814530,191,999,unknown,demographics_submitted_0
1763122489.860943,2025-11-14T12:14:49.860943,312,1080,unknown,demographics_submitted_0
1763122489.907288,2025-11-14T12:14:49.907288,137,1080,unknown,demographics_submitted_0
1763122490.018319,2025-11-14T12:14:50.018318,220,1080,unknown,demographics_submitted_0
1763122490.080315,2025-11-14T12:14:50.080315,156,1080,unknown,demographics_submitted_0
1763122490.330758,2025-11-14T12:14:50.330758,341,1080,unknown,demographics_submitted_0
1763122490.424526,2025-11-14T12:14:50.424526,272,1080,unknown,demographics_submitted_0
1763122490.534301,2025-11-14T12:14:50.534301,113,1029,unknown,demographics_submitted_0
1763122490.580201,2025-11-14T12:14:50.580201,105,1036,unknown,demographics_submitted_0
1763122490.672340,2025-11-14T12:14:50.672340,269,1080,unknown,demographics_submitted_0
1763122491.639142,2025-11-14T12:14:51.639141,311,1080,unknown,demographics_submitted_0
1763122491.685622,2025-11-14T12:14:51.685622,329,1080,unknown,demographics_submitted_0
1763122468.790291,2025-11-14T12:14:28.790291,0,629,unknown,instructions_page_0
1763122468.801500,2025-11-14T12:14:28.801499,0,600,unknown,instructions_page_0
1763122468.814008,2025-11-14T12:14:28.814007,0,594,unknown,instructions_page_0
1763122468.883798,2025-11-14T12:14:28.883797,15,733,unknown,instructions_page_0
1763122468.896849,2025-11-14T12:14:28.896849,62,715,unknown,instructions_page_0
1763122468.981657,2025-11-14T12:14:28.981657,0,753,unknown,instructions_page_0
1763122468.994170,2025-11-14T12:14:28.994169,0,740,unknown,instructions_page_0
1763122469.066287,2025-11-14T12:14:29.066287,111,925,unknown,instructions_page_0
1763122469.077883,2025-11-14T12:14:29.077883,197,904,unknown,instructions_page_0
1763122469.177339,2025-11-14T12:14:29.177339,0,831,unknown,instructions_page_0
1763122469.188364,2025-11-14T12:14:29.188364,81,777,unknown,instructions_page_0
1763122469.200918,2025-11-14T12:14:29.200918,175,837,unknown,instructions_page_0
1763122469.209990,2025-11-14T12:14:29.209990,183,865,unknown,instructions_page_0
1763122469.274036,2025-11-14T12:14:29.274035,107,929,unknown,instructions_page_0
1763122469.285092,2025-11-14T12:14:29.285092,53,769,unknown,instructions_page_0
1763122469.296454,2025-11-14T12:14:29.296454,66,785,unknown,instructions_page_0
1763122469.368425,2025-11-14T12:14:29.368425,83,999,unknown,instructions_page_0
1763122469.378943,2025-11-14T12:14:29.378942,0,933,unknown,instructions_page_0
1763122469.390977,2025-11-14T12:14:29.390977,42,925,unknown,instructions_page_0
1763122469.467573,2025-11-14T12:14:29.467572,126,1057,unknown,instructions_page_0
1763122469.479102,2025-11-14T12:14:29.479101,33,1056,unknown,instructions_page_0
1763122469.579485,2025-11-14T12:14:29.579485,362,1006,unknown,instructions_page_0
1763122469.590504,2025-11-14T12:14:29.590504,336,1080,unknown,instructions_page_0
1763122469.601019,2025-11-14T12:14:29.601019,311,1080,unknown,instructions_page_0
1763122469.609564,2025-11-14T12:14:29.609564,317,1080,unknown,instructions_page_0
1763122469.877919,2025-11-14T12:14:29.877919,113,1067,unknown,instructions_page_0
1763122469.988321,2025-11-14T12:14:29.988321,141,1080,unknown,instructions_page_0
1763122470.000510,2025-11-14T12:14:30.000509,162,1080,unknown,instructions_page_0
1763122470.010044,2025-11-14T12:14:30.010044,136,1080,unknown,instructions_page_0
1763122470.085026,2025-11-14T12:14:30.085025,266,1043,unknown,instructions_page_0
1763122470.098074,2025-11-14T12:14:30.098073,173,1031,unknown,instructions_page_0
1763122470.168974,2025-11-14T12:14:30.168974,226,927,unknown,instructions_page_0
1763122470.181087,2025-11-14T12:14:30.181087,335,933,unknown,instructions_page_0
1763122470.192665,2025-11-14T12:14:30.192665,358,967,unknown,instructions_page_0
1763122470.265336,2025-11-14T12:14:30.265335,365,915,unknown,instructions_page_0
1763122470.276368,2025-11-14T12:14:30.276368,178,763,unknown,instructions_page_0
1763122470.379339,2025-11-14T12:14:30.379339,488,694,unknown,instructions_page_0
1763122470.390567,2025-11-14T12:14:30.390567,389,792,unknown,instructions_page_0
1763122470.402230,2025-11-14T12:14:30.402230,394,792,unknown,instructions_page_0
1763122470.414365,2025-11-14T12:14:30.414365,377,794,unknown,instructions_page_0
1763122470.473222,2025-11-14T12:14:30.473222,575,948,unknown,instructions_page_0
1763122470.486391,2025-11-14T12:14:30.486391,436,885,unknown,instructions_page_0
1763122470.497446,2025-11-14T12:14:30.497445,434,874,unknown,instructions_page_0
1763122470.580932,2025-11-14T12:14:30.580931,216,993,unknown,instructions_page_0
1763122470.592934,2025-11-14T12:14:30.592933,153,996,unknown,instructions_page_0
1763122470.679193,2025-11-14T12:14:30.679193,339,1024,unknown,instructions_page_0
1763122470.777689,2025-11-14T12:14:30.777689,304,1080,unknown,instructions_page_0
1763122470.789710,2025-11-14T12:14:30.789710,287,1042,unknown,instructions_page_0
1763122470.802265,2025-11-14T12:14:30.802265,221,1050,unknown,instructions_page_0
1763122470.813000,2025-11-14T12:14:30.813000,217,1048,unknown,instructions_page_0
1763122470.971162,2025-11-14T12:14:30.971162,0,1080,unknown,instructions_page_0
1763122471.176584,2025-11-14T12:14:31.176584,0,999,unknown,instructions_page_0
1763122471.200809,2025-11-14T12:14:31.200808,0,1080,unknown,instructions_page_0
1763122471.274358,2025-11-14T12:14:31.274358,76,876,unknown,instructions_page_0
1763122471.367939,2025-11-14T12:14:31.367938,0,1074,unknown,instructions_page_0
1763122471.392544,2025-11-14T12:14:31.392544,0,1080,unknown,instructions_page_0
1763122471.465355,2025-11-14T12:14:31.465354,0,820,unknown,instructions_page_0
1763122471.477407,2025-11-14T12:14:31.477407,0,1061,unknown,instructions_page_0
1763122471.560649,2025-11-14T12:14:31.560648,105,995,unknown,instructions_page_0
1763122471.582178,2025-11-14T12:14:31.582177,36,1080,unknown,instructions_page_0
1763122471.677182,2025-11-14T12:14:31.677182,0,1080,unknown,instructions_page_0
1763122472.264871,2025-11-14T12:14:32.264870,647,1080,unknown,instructions_page_0
1763122472.276882,2025-11-14T12:14:32.276881,817,1045,unknown,instructions_page_0
1763122472.360020,2025-11-14T12:14:32.360019,647,1063,unknown,instructions_page_0
1763122472.372045,2025-11-14T12:14:32.372044,756,1019,unknown,instructions_page_0
1763122472.384146,2025-11-14T12:14:32.384146,790,1038,unknown,instructions_page_0
1763122472.474184,2025-11-14T12:14:32.474183,623,1005,unknown,instructions_page_0
1763122472.484722,2025-11-14T12:14:32.484722,822,1080,unknown,instructions_page_0
1763122472.496738,2025-11-14T12:14:32.496738,820,1034,unknown,instructions_page_0
1763122472.508760,2025-11-14T12:14:32.508759,827,1040,unknown,instructions_page_0
1763122472.568307,2025-11-14T12:14:32.568307,570,949,unknown,instructions_page_0
1763122472.581726,2025-11-14T12:14:32.581726,751,1080,unknown,instructions_page_0
1763122472.593255,2025-11-14T12:14:32.593254,743,1080,unknown,instructions_page_0
1763122472.668427,2025-11-14T12:14:32.668427,51,1065,unknown,instructions_page_0
1763122472.680517,2025-11-14T12:14:32.680516,270,1043,unknown,instructions_page_0
1763122472.761778,2025-11-14T12:14:32.761777,117,1080,unknown,instructions_page_0
1763122472.772487,2025-11-14T12:14:32.772487,295,1012,unknown,instructions_page_0
1763122472.782505,2025-11-14T12:14:32.782504,297,1022,unknown,instructions_page_0
1763122472.883606,2025-11-14T12:14:32.883605,0,1004,unknown,instructions_page_0
1763122472.892456,2025-11-14T12:14:32.892455,0,990,unknown,instructions_page_0
1763122472.903778,2025-11-14T12:14:32.903778,0,1001,unknown,instructions_page_0
1763122472.973044,2025-11-14T12:14:32.973044,0,865,unknown,instructions_page_0
1763122472.983951,2025-11-14T12:14:32.983950,0,914,unknown,instructions_page_0
1763122472.993879,2025-11-14T12:14:32.993879,0,867,unknown,instructions_page_0
1763122473.064001,2025-11-14T12:14:33.064000,0,852,unknown,instructions_page_0
1763122473.273105,2025-11-14T12:14:33.273104,0,836,unknown,instructions_page_0
1763122473.284647,2025-11-14T12:14:33.284647,1,925,unknown,instructions_page_0
1763122473.297183,2025-11-14T12:14:33.297182,35,936,unknown,instructions_page_0
1763122473.313374,2025-11-14T12:14:33.313374,39,945,unknown,instructions_page_0
1763122473.369165,2025-11-14T12:14:33.369164,622,744,unknown,instructions_page_0
1763122473.380360,2025-11-14T12:14:33.380360,697,706,unknown,instructions_page_0
1763122473.392019,2025-11-14T12:14:33.392018,691,706,unknown,instructions_page_0
1763122473.464233,2025-11-14T12:14:33.464233,502,723,unknown,instructions_page_0
1763122473.475282,2025-11-14T12:14:33.475282,442,700,unknown,instructions_page_0
1763122473.566760,2025-11-14T12:14:33.566759,429,717,unknown,instructions_page_0
1763122473.577275,2025-11-14T12:14:33.577275,500,685,unknown,instructions_page_0
1763122473.586204,2025-11-14T12:14:33.586203,497,712,unknown,instructions_page_0
1763122473.672740,2025-11-14T12:14:33.672739,730,872,unknown,instructions_page_0
1763122473.684776,2025-11-14T12:14:33.684775,645,761,unknown,instructions_page_0
1763122473.694840,2025-11-14T12:14:33.694839,666,787,unknown,instructions_page_0
1763122473.706379,2025-11-14T12:14:33.706379,671,796,unknown,instructions_page_0
1763122473.770498,2025-11-14T12:14:33.770498,478,776,unknown,instructions_page_0
1763122473.783600,2025-11-14T12:14:33.783599,464,731,unknown,instructions_page_0
1763122473.796236,2025-11-14T12:14:33.796235,456,711,unknown,instructions_page_0
1763122473.869611,2025-11-14T12:14:33.869611,506,768,unknown,instructions_page_0
1763122473.882432,2025-11-14T12:14:33.882432,472,755,unknown,instructions_page_0
1763122473.959704,2025-11-14T12:14:33.959704,547,709,unknown,instructions_page_0
1763122473.971718,2025-11-14T12:14:33.971718,505,727,unknown,instructions_page_0
1763122473.984453,2025-11-14T12:14:33.984452,529,759,unknown,instructions_page_0
1763122474.073414,2025-11-14T12:14:34.073414,474,730,unknown,instructions_page_0
1763122474.086382,2025-11-14T12:14:34.086382,564,778,unknown,instructions_page_0
1763122474.097372,2025-11-14T12:14:34.097371,614,809,unknown,instructions_page_0
1763122474.109514,2025-11-14T12:14:34.109513,624,803,unknown,instructions_page_0
1763122474.167786,2025-11-14T12:14:34.167786,481,823,unknown,instructions_page_0
1763122474.177490,2025-11-14T12:14:34.177490,501,733,unknown,instructions_page_0
1763122474.189606,2025-11-14T12:14:34.189606,472,737,unknown,instructions_page_0
1763122474.264673,2025-11-14T12:14:34.264672,617,755,unknown,instructions_page_0
1763122474.274766,2025-11-14T12:14:34.274766,601,735,unknown,instructions_page_0
1763122474.361398,2025-11-14T12:14:34.361397,632,947,unknown,instructions_page_0
